# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
14.629999999999999	0.6985952116761976	185.68313494340737	185.68313491484804	202443911.91198725	2802207.560395628	199641704.35158998	0.0	[7.62835303e-22]
14.64	0.6994755181322	185.68313494174947	185.6831349148955	202443911.91202885	2802207.5603263625	199641704.35170057	0.0	[7.57255315e-22]
14.649999999999999	0.7003487619647583	185.6831349401904	185.68313491494018	202443911.9120676	2802207.560261233	199641704.35180464	0.0	[7.51668657e-22]
14.66	0.7012149462690374	185.68313493872458	185.68313491498225	202443911.91210398	2802207.560199993	199641704.35190248	0.0	[7.460762e-22]
14.67	0.7020740751771652	185.68313493734627	185.68313491502192	202443911.91213843	2802207.5601424105	199641704.35199445	0.0	[7.4047881e-22]
14.680000000000001	0.702926153848749	185.6831349360503	185.68313491505887	202443911.9121712	2802207.5600882648	199641704.35208094	0.0	[7.34877351e-22]
14.69	0.7037711884610195	185.68313493483168	185.68313491509358	202443911.91220114	2802207.5600373545	199641704.35216242	0.0	[7.29272681e-22]
14.699999999999998	0.7046091861986163	185.68313493368592	185.68313491512643	202443911.91222993	2802207.5599894836	199641704.3522387	0.0	[7.23665652e-22]
14.71	0.7054401552430131	185.68313493260848	185.6831349151577	202443911.91225675	2802207.5599444704	199641704.35231078	0.0	[7.18057113e-22]
14.719999999999999	0.7062641047616066	185.68313493159545	185.68313491518623	202443911.912282	2802207.5599021455	199641704.35237822	0.0	[7.12447907e-22]
14.73	0.7070810448964627	185.68313493064292	185.6831349152137	202443911.91230583	2802207.5598623483	199641704.3524419	0.0	[7.06838868e-22]
14.739999999999998	0.7078909867527502	185.68313492974724	185.6831349152393	202443911.91232818	2802207.5598249272	199641704.3525018	0.0	[7.01230828e-22]
14.75	0.7086939423868518	185.68313492890505	185.68313491526337	202443911.91234905	2802207.559789741	199641704.35255787	0.0	[6.9562461e-22]
14.76	0.7094899247941787	185.6831349281131	185.6831349152861	202443911.9123694	2802207.559756656	199641704.35261065	0.0	[6.9002103e-22]
14.770000000000001	0.7102789478966908	185.68313492736849	185.68313491530745	202443911.91238728	2802207.559725546	199641704.35266033	0.0	[6.84420898e-22]
14.78	0.7110610265301395	185.6831349266683	185.68313491532734	202443911.91240516	2802207.5596962925	199641704.3527071	0.0	[6.78825016e-22]
14.789999999999997	0.711836176431038	185.6831349260099	185.68313491534676	202443911.91242167	2802207.5596687878	199641704.3527511	0.0	[6.73234177e-22]
14.8	0.7126044142233787	185.68313492539085	185.6831349153638	202443911.91243657	2802207.5596429254	199641704.35279262	0.0	[6.67649168e-22]
14.809999999999999	0.7133657574050973	185.68313492480877	185.68313491538086	202443911.91245148	2802207.5596186076	199641704.35283136	0.0	[6.62070767e-22]
14.82	0.7141202243343069	185.6831349242615	185.6831349153966	202443911.91246578	2802207.5595957427	199641704.35286766	0.0	[6.56499744e-22]
14.829999999999998	0.7148678342153075	185.68313492374688	185.68313491541082	202443911.9124777	2802207.559574241	199641704.35290202	0.0	[6.50936857e-22]
14.84	0.7156086070843835	185.68313492326297	185.68313491542503	202443911.91248962	2802207.5595540227	199641704.3529348	0.0	[6.45382861e-22]
14.85	0.7163425637953978	185.683134922808	185.68313491543867	202443911.91250154	2802207.5595350116	199641704.35296464	0.0	[6.39838495e-22]
14.860000000000001	0.7170697260052054	185.68313492238016	185.68313491545004	202443911.9125131	2802207.5595171372	199641704.35299337	0.0	[6.34304493e-22]
14.87	0.7177901161588794	185.68313492197785	185.6831349154614	202443911.91252205	2802207.5595003297	199641704.3530202	0.0	[6.28781579e-22]
14.88	0.7185037574747816	185.68313492159956	185.68313491547278	202443911.912531	2802207.5594845256	199641704.35304534	0.0	[6.23270464e-22]
14.89	0.7192106739294759	185.68313492124392	185.6831349154838	202443911.91253993	2802207.559469667	199641704.3530692	0.0	[6.17771853e-22]
14.899999999999999	0.7199108902424944	185.6831349209095	185.68313491549233	202443911.91254887	2802207.559455695	199641704.35309145	0.0	[6.12286437e-22]
14.91	0.7206044318609863	185.683134920595	185.68313491550086	202443911.9125578	2802207.559442555	199641704.3531123	0.0	[6.06814898e-22]
14.919999999999998	0.7212913249442345	185.6831349202993	185.68313491550938	202443911.9125648	2802207.559430201	199641704.35313258	0.0	[6.01357908e-22]
14.93	0.7219715963480742	185.68313492002125	185.6831349155179	202443911.91257077	2802207.5594185838	199641704.35315046	0.0	[5.95916128e-22]
14.94	0.722645273609214	185.68313491975985	185.68313491552644	202443911.91257674	2802207.559407662	199641704.35316834	0.0	[5.90490206e-22]
14.950000000000001	0.7233123849294689	185.68313491951412	185.6831349155331	202443911.9125827	2802207.5593973952	199641704.35318476	0.0	[5.85080781e-22]
14.959999999999999	0.7239729591599258	185.683134919283	185.68313491553877	202443911.91258866	2802207.559387739	199641704.35319966	0.0	[5.7968848e-22]
14.97	0.7246270257850448	185.68313491906565	185.68313491554446	202443911.91259462	2802207.5593786566	199641704.35321456	0.0	[5.74313919e-22]
14.98	0.7252746149067071	185.68313491886124	185.68313491555014	202443911.91260058	2802207.5593701154	199641704.3532288	0.0	[5.689577e-22]
14.989999999999998	0.7259157572282297	185.683134918669	185.68313491555583	202443911.91260654	2802207.559362085	199641704.35324073	0.0	[5.63620418e-22]
15.0	0.7265504840383408	185.68313491848826	185.6831349155615	202443911.91261142	2802207.559354536	199641704.35325265	0.0	[5.58302651e-22]
15.009999999999998	0.7271788271951476	185.68313491831844	185.6831349155672	202443911.9126144	2802207.5593474386	199641704.35326457	0.0	[5.53004969e-22]
15.02	0.7278008191100864	185.6831349181587	185.68313491557288	202443911.9126174	2802207.559340767	199641704.353276	0.0	[5.47727928e-22]
15.03	0.7284164927318822	185.68313491800868	185.6831349155775	202443911.91262037	2802207.559334496	199641704.35328496	0.0	[5.42472072e-22]
15.040000000000001	0.7290258815305141	185.6831349178675	185.68313491558035	202443911.91262335	2802207.5593285984	199641704.3532939	0.0	[5.37237934e-22]
15.049999999999999	0.7296290194812027	185.68313491773466	185.6831349155832	202443911.91262633	2802207.5593230496	199641704.35330284	0.0	[5.32026034e-22]
15.06	0.7302259410484369	185.68313491760972	185.68313491558604	202443911.9126293	2802207.5593178305	199641704.35331178	0.0	[5.2683688e-22]
15.07	0.7308166811700311	185.6831349174923	185.68313491558888	202443911.9126323	2802207.5593129215	199641704.35332072	0.0	[5.21670967e-22]
15.080000000000002	0.7314012752412385	185.68313491738175	185.68313491559172	202443911.91263527	2802207.5593083045	199641704.35332766	0.0	[5.16528779e-22]
15.09	0.7319797590989224	185.68313491727775	185.68313491559456	202443911.91263825	2802207.559303962	199641704.35333362	0.0	[5.11410786e-22]
15.099999999999998	0.7325521690057918	185.6831349171801	185.6831349155974	202443911.91264123	2802207.5592998806	199641704.35333958	0.0	[5.06317447e-22]
15.11	0.7331185416347186	185.6831349170882	185.68313491560025	202443911.9126442	2802207.559296042	199641704.35334554	0.0	[5.01249208e-22]
15.12	0.7336789140531367	185.68313491700175	185.6831349156031	202443911.9126472	2802207.559292434	199641704.3533515	0.0	[4.96206502e-22]
15.13	0.734233323707533	185.68313491692066	185.68313491560593	202443911.91265017	2802207.5592890414	199641704.35335746	0.0	[4.91189752e-22]
15.139999999999999	0.7347818084080399	185.68313491684444	185.68313491560878	202443911.91265315	2802207.559285854	199641704.35336342	0.0	[4.86199364e-22]
15.15	0.7353244063131347	185.68313491677256	185.68313491561162	202443911.91265613	2802207.559282858	199641704.35336939	0.0	[4.81235737e-22]
15.159999999999998	0.735861155914455	185.68313491670537	185.68313491561446	202443911.9126591	2802207.559280043	199641704.35337412	0.0	[4.76299253e-22]
15.170000000000002	0.7363920960217395	185.6831349166419	185.6831349156173	202443911.9126621	2802207.5592774	199641704.3533771	0.0	[4.71390285e-22]
15.18	0.7369172657478887	185.68313491658256	185.68313491562014	202443911.91266337	2802207.5592749156	199641704.35338008	0.0	[4.66509192e-22]
15.189999999999998	0.7374367044941713	185.68313491652683	185.683134915623	202443911.91266337	2802207.5592725817	199641704.35338306	0.0	[4.61656322e-22]
15.2	0.7379504519355663	185.6831349164744	185.68313491562583	202443911.91266337	2802207.5592703917	199641704.35338604	0.0	[4.56832008e-22]
15.209999999999999	0.7384585480062578	185.68313491642513	185.68313491562688	202443911.91266337	2802207.559268336	199641704.35338902	0.0	[4.52036574e-22]
15.22	0.738961032885277	185.68313491637878	185.68313491562688	202443911.91266337	2802207.5592663973	199641704.353392	0.0	[4.47270331e-22]
15.229999999999999	0.7394579469823099	185.68313491633515	185.68313491562688	202443911.91266337	2802207.5592645737	199641704.353395	0.0	[4.42533577e-22]
15.24	0.7399493309236645	185.68313491629405	185.68313491562688	202443911.91266337	2802207.5592628545	199641704.35339797	0.0	[4.37826599e-22]
15.249999999999998	0.7404352255384085	185.68313491625523	185.68313491562688	202443911.91266337	2802207.5592612354	199641704.35340095	0.0	[4.33149672e-22]
15.260000000000002	0.7409156718446844	185.68313491621845	185.68313491562688	202443911.91266337	2802207.5592597104	199641704.35340393	0.0	[4.28503059e-22]
15.27	0.7413907110361997	185.68313491618434	185.68313491562688	202443911.91266337	2802207.5592582743	199641704.3534069	0.0	[4.23887012e-22]
15.280000000000001	0.741860384468898	185.68313491615214	185.68313491562688	202443911.91266337	2802207.5592569206	199641704.3534099	0.0	[4.19301769e-22]
15.29	0.7423247336478226	185.6831349161213	185.68313491562688	202443911.91266337	2802207.5592556437	199641704.35341287	0.0	[4.14747561e-22]
15.299999999999999	0.7427838002141662	185.68313491609288	185.68313491562688	202443911.91266337	2802207.559254446	199641704.35341585	0.0	[4.10224603e-22]
15.31	0.7432376259325154	185.6831349160658	185.68313491562688	202443911.91266337	2802207.5592533126	199641704.35341883	0.0	[4.05733101e-22]
15.319999999999999	0.7436862526782926	185.68313491604022	185.68313491562688	202443911.91266337	2802207.5592522495	199641704.3534218	0.0	[4.0127325e-22]
15.33	0.7441297224253979	185.6831349160164	185.68313491562688	202443911.91266337	2802207.5592512474	199641704.3534248	0.0	[3.96845233e-22]
15.339999999999998	0.7445680772340526	185.68313491599366	185.68313491562688	202443911.91266337	2802207.5592503003	199641704.35342696	0.0	[3.92449224e-22]
15.350000000000001	0.7450013592388508	185.68313491597243	185.68313491562688	202443911.91266337	2802207.559249408	199641704.35342696	0.0	[3.88085384e-22]
15.36	0.7454296106370167	185.68313491595254	185.68313491562688	202443911.91266337	2802207.559248568	199641704.35342696	0.0	[3.83753864e-22]
15.370000000000001	0.7458528736768721	185.68313491593304	185.68313491562688	202443911.91266337	2802207.559247779	199641704.35342696	0.0	[3.79454804e-22]
15.379999999999999	0.746271190646512	185.68313491591599	185.68313491562688	202443911.91266337	2802207.559247034	199641704.35342696	0.0	[3.75188336e-22]
15.39	0.7466846038627006	185.68313491589893	185.68313491562688	202443911.91266337	2802207.5592463342	199641704.35342696	0.0	[3.7095458e-22]
15.4	0.7470931556599735	185.6831349158829	185.68313491562688	202443911.91266337	2802207.5592456767	199641704.35342696	0.0	[3.66753645e-22]
15.409999999999998	0.7474968883799641	185.6831349158687	185.68313491562688	202443911.91266337	2802207.559245056	199641704.35342696	0.0	[3.62585631e-22]
15.42	0.7478958443609387	185.68313491585448	185.68313491562688	202443911.91266337	2802207.5592444674	199641704.35342696	0.0	[3.5845063e-22]
15.429999999999998	0.7482900659275555	185.68313491584033	185.68313491562688	202443911.91266337	2802207.559243911	199641704.35342696	0.0	[3.5434872e-22]
15.440000000000001	0.7486795953808343	185.68313491582896	185.68313491562688	202443911.91266337	2802207.5592433987	199641704.35342696	0.0	[3.50279975e-22]
15.45	0.7490644749883554	185.6831349158176	185.68313491562688	202443911.91266337	2802207.559242906	199641704.35342696	0.0	[3.46244455e-22]
15.46	0.7494447469746678	185.68313491580622	185.68313491562688	202443911.91266337	2802207.5592424404	199641704.35342696	0.0	[3.42242214e-22]
15.469999999999999	0.7498204535119193	185.68313491579485	185.68313491562688	202443911.91266337	2802207.559242011	199641704.35342696	0.0	[3.38273294e-22]
15.48	0.7501916367107069	185.68313491578587	185.68313491562688	202443911.91266337	2802207.559241592	199641704.35342696	0.0	[3.34337731e-22]
15.49	0.7505583386111435	185.68313491577734	185.68313491562688	202443911.91266337	2802207.5592412157	199641704.35342696	0.0	[3.30435551e-22]
15.499999999999998	0.7509206011741469	185.68313491576882	185.68313491562688	202443911.91266337	2802207.559240843	199641704.35342696	0.0	[3.26566772e-22]
15.51	0.7512784662729386	185.6831349157603	185.68313491562688	202443911.91266337	2802207.5592405046	199641704.35342696	0.0	[3.22731403e-22]
15.519999999999998	0.751631975684765	185.68313491575176	185.68313491562688	202443911.91266337	2802207.5592401787	199641704.35342696	0.0	[3.18929444e-22]
15.530000000000001	0.7519811710828349	185.683134915744	185.68313491562688	202443911.91266337	2802207.5592398783	199641704.35342696	0.0	[3.1516089e-22]
15.54	0.752326094028467	185.68313491573832	185.68313491562688	202443911.91266337	2802207.559239599	199641704.35342696	0.0	[3.11425724e-22]
15.55	0.7526667859634588	185.68313491573264	185.68313491562688	202443911.91266337	2802207.5592393195	199641704.35342696	0.0	[3.07723925e-22]
15.559999999999999	0.7530032882026572	185.68313491572695	185.68313491562688	202443911.91266337	2802207.559239059	199641704.35342696	0.0	[3.04055463e-22]
15.57	0.7533356419267518	185.68313491572127	185.68313491562688	202443911.91266337	2802207.5592388264	199641704.35342696	0.0	[3.004203e-22]
15.58	0.7536638881752689	185.68313491571558	185.68313491562688	202443911.91266337	2802207.5592385936	199641704.35342696	0.0	[2.96818392e-22]
15.590000000000002	0.753988067839776	185.6831349157099	185.68313491562688	202443911.91266337	2802207.5592383672	199641704.35342696	0.0	[2.93249687e-22]
15.6	0.7543082216572943	185.68313491570422	185.68313491562688	202443911.91266337	2802207.559238181	199641704.35342696	0.0	[2.89714126e-22]
15.609999999999998	0.7546243902039149	185.68313491569853	185.68313491562688	202443911.91266337	2802207.5592379947	199641704.35342696	0.0	[2.86211645e-22]
15.62	0.7549366138886137	185.68313491569546	185.68313491562688	202443911.91266337	2802207.5592378085	199641704.35342696	0.0	[2.82742171e-22]
15.629999999999999	0.7552449329472716	185.68313491569262	185.68313491562688	202443911.91266337	2802207.559237622	199641704.35342696	0.0	[2.79305627e-22]
15.64	0.7555493874368906	185.68313491568978	185.68313491562688	202443911.91266337	2802207.559237473	199641704.35342696	0.0	[2.75901928e-22]
15.649999999999999	0.7558500172300061	185.68313491568694	185.68313491562688	202443911.91266337	2802207.5592373335	199641704.35342696	0.0	[2.72530985e-22]
15.66	0.7561468620092939	185.6831349156841	185.68313491562688	202443911.91266337	2802207.559237194	199641704.35342696	0.0	[2.691927e-22]
15.67	0.7564399612623648	185.68313491568125	185.68313491562688	202443911.91266337	2802207.559237054	199641704.35342696	0.0	[2.65886973e-22]
15.680000000000001	0.7567293542767555	185.6831349156784	185.68313491562688	202443911.91266337	2802207.5592369144	199641704.35342696	0.0	[2.62613696e-22]
15.69	0.7570150801350988	185.68313491567557	185.68313491562688	202443911.91266337	2802207.5592367747	199641704.35342696	0.0	[2.59372755e-22]
15.699999999999998	0.7572971777104831	185.68313491567272	185.68313491562688	202443911.91266337	2802207.5592366466	199641704.35342696	0.0	[2.56164033e-22]
15.709999999999999	0.757575685661989	185.68313491566988	185.68313491562688	202443911.91266337	2802207.5592365535	199641704.35342696	0.0	[2.52987408e-22]
15.719999999999999	0.7578506424304094	185.68313491566704	185.68313491562688	202443911.91266337	2802207.5592364604	199641704.35342696	0.0	[2.4984275e-22]
15.73	0.7581220862341435	185.6831349156642	185.68313491562688	202443911.91266337	2802207.5592363672	199641704.35342696	0.0	[2.46729928e-22]
15.739999999999998	0.7583900550652646	185.68313491566136	185.68313491562688	202443911.91266337	2802207.559236274	199641704.35342696	0.0	[2.43648803e-22]
15.75	0.7586545866857549	185.6831349156585	185.68313491562688	202443911.91266337	2802207.559236181	199641704.35342696	0.0	[2.40599235e-22]
15.76	0.7589157186239177	185.68313491565567	185.68313491562688	202443911.91266337	2802207.559236088	199641704.35342696	0.0	[2.37581077e-22]
15.770000000000001	0.7591734881709462	185.68313491565283	185.68313491562688	202443911.91266337	2802207.5592360273	199641704.35342696	0.0	[2.34594178e-22]
15.78	0.7594279323776555	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5592359807	199641704.35342696	0.0	[2.31638385e-22]
15.790000000000001	0.7596790880513797	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559235934	199641704.35342696	0.0	[2.2871354e-22]
15.799999999999999	0.7599269917530238	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5592358876	199641704.35342696	0.0	[2.2581948e-22]
15.809999999999999	0.7601716797942611	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559235841	199641704.35342696	0.0	[2.22956041e-22]
15.82	0.7604131882348961	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5592357945	199641704.35342696	0.0	[2.20123053e-22]
