# time of execution: 2021-08-03 14:02:37
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 3.69e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-3.7756147986666676e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
9.58	[0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99064, 0.99556]	[-0.63046, -0.61007, -0.60508, -0.60384, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.59	[0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99062, 0.99064, 0.99557]	[-0.63046, -0.61007, -0.60508, -0.60384, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.6	[0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99064, 0.99557]	[-0.63046, -0.61007, -0.60508, -0.60384, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.61	[0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99064, 0.99558]	[-0.63046, -0.61007, -0.60508, -0.60384, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.62	[0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99065, 0.99558]	[-0.63046, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.63	[0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99063, 0.99065, 0.99559]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.64	[0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99065, 0.99559]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.65	[0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99066, 0.9956]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.66	[0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99064, 0.99066, 0.9956]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.67	[0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99066, 0.99561]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.68	[0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99066, 0.99561]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.69	[0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99067, 0.99562]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.7	[0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99065, 0.99067, 0.99562]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.71	[0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99067, 0.99563]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.72	[0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99068, 0.99563]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.73	[0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99066, 0.99068, 0.99564]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.74	[0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99068, 0.99564]	[-0.63047, -0.61007, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.75	[0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99068, 0.99565]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.76	[0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99069, 0.99565]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.77	[0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99067, 0.99069, 0.99566]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.78	[0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99069, 0.99566]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.79	[0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.9907, 0.99567]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.8	[0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.9907, 0.99567]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.81	[0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.99068, 0.9907, 0.99567]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.82	[0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.9907, 0.99568]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.83	[0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99071, 0.99568]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.84	[0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99069, 0.99071, 0.99569]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.85	[0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.99071, 0.99569]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.86	[0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.99072, 0.9957]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.87	[0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.99072, 0.9957]	[-0.63048, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.88	[0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.9907, 0.99072, 0.99571]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.89	[0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99072, 0.99571]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.9	[0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99073, 0.99572]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.91	[0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99071, 0.99073, 0.99572]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.92	[0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99073, 0.99573]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.93	[0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99074, 0.99573]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.94	[0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99074, 0.99574]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.95	[0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99072, 0.99074, 0.99574]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.96	[0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99074, 0.99574]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.97	[0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99075, 0.99575]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.98	[0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99075, 0.99575]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
9.99	[0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99073, 0.99075, 0.99576]	[-0.63049, -0.61008, -0.60508, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.0	[0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99075, 0.99576]	[-0.63049, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.01	[0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99076, 0.99577]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.02	[0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99074, 0.99076, 0.99577]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.03	[0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99076, 0.99578]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.04	[0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99077, 0.99578]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.05	[0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99077, 0.99579]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.06	[0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99075, 0.99077, 0.99579]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.07	[0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99077, 0.9958]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.08	[0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99078, 0.9958]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.09	[0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99078, 0.9958]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.1	[0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99076, 0.99078, 0.99581]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.11	[0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99078, 0.99581]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.12	[0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99079, 0.99582]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.13	[0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99077, 0.99079, 0.99582]	[-0.6305, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
10.14	[0.99078, 0.99078, 0.99078, 0.99078, 0.99078, 0.99078, 0.99078, 0.99078, 0.99079, 0.99583]	[-0.63051, -0.61008, -0.60509, -0.60385, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
